30544,17.945242
30554,21.66604
30556,22.818617
30557,23.467148
30558,20.63878
30559,23.814606
30560,27.169334
30561,28.547081
30562,22.593231
30564,21.411356
30569,22.181946
30570,24.81058
30580,22.667643
30581,23.99687
30582,19.837301
30583,24.598557
30584,25.60304
30595,22.265093
30596,21.395931
30597,23.610067
30600,24.85687
30601,25.721422
30602,22.918636
30606,22.381502
30607,22.35052
30608,19.81213
30609,21.126114
30670,22.29848
30671,19.282011
30684,18.47376
30685,18.958956
30686,17.220812
30690,17.07712
30691,14.672056
30692,15.42667
30693,27.451206
30711,29.35144
30712,23.490953
30713,19.946964
30714,28.98289
30715,28.69346
30727,23.126532
30728,29.007189
30729,25.835321
30730,19.934343
30731,22.418299
30732,22.32414
30733,26.644144
30752,21.762033
30753,25.358393
30754,19.883566
30755,19.431705
30756,18.870556
30769,16.750666
30770,19.335629
30771,17.371029
30772,16.988556
30773,15.112989
30774,16.62197
30775,16.06194
30819,15.80404
30820,16.11812
30821,15.262063
30822,23.998993
30832,19.709555
30833,20.766058
30834,20.984951
30835,17.08614
30851,20.16947
30852,21.156462
30853,21.085081
30854,23.984257
30855,25.808527
30856,20.18899
30869,24.238089
30870,26.10847
30871,27.164122
30872,25.058764
30873,24.743517
30874,23.067507
30875,21.932829
30876,18.906683
30877,19.931683
30878,22.723526
30879,19.666115
30880,18.483738
30882,21.386911
30883,30.268232
30902,21.037962
30903,26.588425
30904,25.147968
30905,23.299232
30917,20.3544
30918,21.46702
30919,19.94724
30920,20.622114
30921,20.625563
30933,25.27892
30934,25.629925
30935,28.67454
30937,26.729143
30938,27.690533
30939,24.786894
30950,27.154392
30951,22.919228
30952,24.359926
30953,19.056265
30954,18.654495
30955,18.312037
30956,21.417616
30992,17.848925
30993,17.06153
30994,18.38352
30995,18.234951
30996,20.19638
30997,15.632371
30998,16.939537
31027,22.990705
31030,19.127138
31031,21.330061
31032,18.626091
31033,16.622713
31062,17.733797
31063,21.3179
31065,21.470526
31066,22.515196
31067,23.193407
31068,25.7962
31089,28.510042
31090,26.519512
31091,23.942335
31092,21.222765
31102,24.618044
31103,30.590784
31104,25.707708
31105,26.664482
31106,22.397177
31107,26.389368
31109,20.914473
31124,20.561075
31125,18.617846
31135,23.177341
31136,18.630362
31139,16.92246
31142,15.267994
31143,23.183382
31166,23.6514
31168,23.074389
31169,20.944273
31170,22.249207
31171,18.820929
31191,18.564837
31192,20.250324
31193,20.574144
31194,20.50228
31196,29.554588
31197,24.431545
31219,23.83365
31220,25.28404
31221,24.747957
31222,28.81279
31242,29.396572
31243,14.880911
31244,20.24285
31245,20.267206
31246,22.53662
31276,18.937687
31277,14.051094
31278,17.38944
31280,15.483618
31301,15.71393
31303,14.9020195
31304,18.10996
31305,18.314913
31306,16.097637
31307,15.342613
31324,18.10836
31327,20.005556
31354,20.862947
31356,19.24609
31357,21.999422
31358,25.32173
31359,29.402834
31360,26.56339
31361,22.845678
31402,25.383106
31403,20.28398
31404,18.685417
31405,20.719545
31406,21.268635
31407,24.502682
31563,24.54798
31564,17.45244
31565,18.559742
31566,18.27749
31572,19.335932
31786,19.103662
31787,14.362104
31788,20.295761
31789,17.029222
31790,17.209515
32116,14.98674
32117,14.313429
32118,13.572435
32119,28.955095
32120,26.372362
32272,25.908085
32273,23.106234
32274,24.104021
32276,23.72787
32277,26.024832
32278,25.93067
32279,22.140461
32512,27.64179
32513,25.96166
32514,19.73784
32516,16.144705
32517,14.234682
32593,15.99378
32594,17.097677
32596,17.177763
32597,16.855028
32598,16.80181
32604,18.964735
32715,17.514166
32716,24.250229
32717,17.047642
32719,18.855034
32720,20.546965
32788,19.37995
32790,19.067183
32791,18.99909
32792,22.81086
32872,27.427378
32873,27.53665
32874,21.972025
32875,22.532393
32876,21.686316
32877,24.175528
32878,26.278429
33013,27.010754
33014,27.397871
33015,17.796925
33016,15.986284
33017,17.859846
33018,26.394293
33074,28.338465
33075,24.54186
33077,27.286932
33078,23.210571
33079,20.084843
33080,22.585411
33081,21.079172
33159,21.16968
33160,18.928493
33162,19.936272
33163,20.376295
33169,20.639975
33274,18.764273
33275,22.694342
33276,22.121752
33280,23.73101
33281,23.825874
33283,23.957598
33408,27.39255
33954,24.24291
33955,25.87898
33957,26.744816
34195,22.899355
34196,19.474016
34197,19.177124
34198,19.304262
34199,19.56271
34200,20.714231
34201,22.81919
34229,21.83933
34230,26.957392
34282,25.848158
34284,23.169596
34285,18.546553
34330,27.54684
34331,31.269934
34333,14.51581
34334,14.814924
34393,16.21015
34395,12.694288
34396,15.380157
34397,19.985182
34450,17.631731
34451,17.41802
34452,17.723661
34453,16.602411
34454,15.71112
34455,14.6602
34457,14.444721
34510,13.703112
34511,13.532734
34512,17.024412
34517,20.367441
34518,18.432917
34545,19.774332
34546,19.756746
34547,23.348196
34548,23.779459
34549,22.10682
34550,22.001593
34551,19.674238
34648,27.324543
34650,26.816515
34651,25.654419
34652,26.90567
34653,21.844446
34690,25.639727
34691,28.477373
34692,24.433493
34693,19.616362
34694,24.586607
34696,18.938818
34742,21.581106
34744,19.903149
34745,26.979534
34761,27.728968
34762,29.575274
34763,25.924322
34764,21.458227
34766,21.572329
34767,23.554222
34768,19.046011
34786,20.359665
34792,17.458925
34793,22.369028
34794,17.435564
34795,19.138094
34811,19.664019
34812,16.673048
34818,16.731297
34819,17.670166
34836,20.357258
34837,17.562496
34841,19.069593
34842,17.137732
34843,20.206654
34877,20.12099
34878,24.948263
34880,22.461641
34895,23.117514
34896,22.571924
34897,19.346483
34898,22.680792
34899,24.161974
34901,25.566006
34902,30.97405
34926,27.215715
34927,30.011797
34929,26.081015
34930,27.297852
34931,24.694197
34932,24.516258
34933,21.055042
34947,23.357397
34948,20.654297
34954,22.129606
34955,18.532728
35017,17.781137
35018,18.450186
35019,25.22386
35020,30.191532
35034,20.080173
35035,20.322214
35036,22.513338
35038,25.125908
35039,23.254309
35062,23.617046
35063,25.850767
35064,27.832567
35065,28.111448
35066,27.318735
35067,23.655825
35096,25.470076
35097,25.050505
35098,26.789017
35099,22.328154
35100,21.26864
35101,21.48249
35102,19.89042
35129,17.905336
35130,18.445818
35131,17.025942
35132,19.817556
35133,25.253607
35148,25.83898
35154,29.71145
35155,28.377735
35156,21.898462
35157,18.990084
35158,20.21249
35176,19.967943
35177,19.466629
35179,26.810846
35180,23.98112
35181,24.313715
35191,19.51023
35192,22.21908
35193,26.52562
35194,24.16917
35195,26.561762
35197,23.472792
35198,27.84183
35215,29.90893
35216,24.999239
35218,22.387636
35219,21.997215
35220,23.667122
35221,21.261118
35222,21.658144
35242,18.477606
35273,20.883673
35274,17.629816
35275,16.030819
35276,15.989151
35277,13.9408245
35278,14.1328
35279,16.017216
35280,17.375984
35281,17.293991
35282,16.83808
35292,17.259047
35306,18.212673
35307,16.107029
35308,19.169733
35312,19.027718
35313,18.783426
35345,22.077347
35346,19.426443
35347,20.233568
35348,24.285105
35349,21.445822
35359,24.864073
35360,14.71607
35361,24.474707
35362,25.0813
35363,23.509165
35364,27.766886
35365,26.9524
35376,22.857237
35377,24.52565
35379,19.802917
35380,26.197859
35381,22.863981
35382,20.572083
35383,22.095938
35401,22.237747
35402,21.125576
35403,20.305439
35404,26.921778
35405,28.67564
35406,30.8459
35407,26.885712
35421,24.93271
35434,23.036125
35435,22.1919
35436,21.093908
35437,19.435638
35438,21.453077
35440,27.947477
35451,22.955074
35452,26.309832
35453,19.170116
35469,19.644833
35470,21.45706
35471,23.824047
35472,23.742445
35473,25.031773
35474,27.329409
35475,29.135607
35485,24.063522
35486,28.892794
35488,21.865187
35489,24.367887
35490,23.021791
35491,25.204191
35492,31.049541
35498,18.85608
35504,19.670988
35505,20.71611
35506,23.287676
35507,21.942701
35508,20.61479
35509,21.229752
35510,21.604807
35511,20.446547
35514,22.776663
35515,22.652544
35529,21.579409
35530,23.323282
35531,27.718178
35532,27.679853
35533,26.711597
35534,25.914347
35535,19.738607
35545,21.95168
35546,20.660448
35548,22.94773
35549,23.726141
35550,29.55556
35551,25.842638
35552,21.502722
35553,27.269573
35555,21.72926
35556,28.55142
35573,21.872038
35574,29.15183
35576,27.152838
35577,25.07906
35579,23.11646
35580,24.790628
35589,22.818203
35590,20.592237
35591,19.947845
35597,19.325314
35601,18.854792
35602,18.1988
35604,18.568043
35612,31.83303
35613,24.58553
35614,21.958345
35615,22.472416
35621,24.80411
35622,25.47935
35627,21.920258
35629,21.561953
35636,21.513071
35637,22.147131
35638,21.620253
35639,30.097763
35645,23.601458
35646,25.756468
35648,25.2592
35649,28.742144
35650,14.864849
35651,14.659777
35652,15.315001
35653,17.563654
35654,16.804237
35655,19.456268
35664,16.183638
35665,18.297827
35666,19.428017
35667,20.260195
35668,20.083082
35669,22.737104
35670,22.291397
35677,25.208788
35681,24.67875
35682,23.742262
35689,24.314188
35690,26.480013
35691,26.249874
35692,26.569456
35693,22.614458
35694,27.31345
35701,25.760366
35702,30.292997
35703,29.19366
35707,27.092157
35708,27.096132
35709,27.83726
35710,25.02233
35711,21.942677
35712,25.324293
35718,21.747782
35719,22.384127
35734,18.844057
35735,19.735495
35736,19.367754
35738,18.138582
35739,14.482977
35740,15.701355
35741,23.95511
35749,22.549318
35750,27.358511
35751,27.374346
35752,27.88553
35761,25.24468
35762,24.411081
35767,23.733456
35768,22.752901
35769,22.7177
35770,19.044786
35771,23.95754
35772,21.343874
35773,22.753216
35774,23.570253
35777,24.401995
35780,25.25271
35787,26.307392
35788,25.817432
35789,29.28082
35790,28.63024
36321,23.295732
36322,30.426994
36323,24.08736
36324,20.523508
36325,21.48828
36618,20.232092
36619,20.708315
36620,21.774237
36627,22.971931
36715,16.567385
36716,18.040659
36717,18.468887
36718,22.601522
36719,28.472292
36720,27.645472
36855,25.569239
36856,27.85549
36857,25.32695
36858,25.914753
36859,27.263006
36860,29.135405
36861,29.849009
37023,28.55209
37024,21.571228
37026,22.587282
37027,21.550909
37028,25.833763
37029,23.732298
37030,27.413298
37350,26.79559
37351,25.265131
37352,22.037992
37353,18.996857
37354,17.858171
37355,25.193993
37356,30.306849
37357,27.006844
37358,25.82377
37359,24.982275
37360,25.697039
37361,23.51623
37362,17.057932
37363,16.75099
37364,18.062548
37365,18.194159
37366,19.211992
37367,18.708889
37368,20.282652
37369,21.166178
37370,20.877102
37371,27.297897
37372,27.168146
37373,30.46412
37374,24.75971
37375,22.457636
37376,21.859404
37377,24.037256
37378,21.134855
37380,21.015774
37381,20.926687
37382,23.069181
37383,19.572489
37384,24.565126
37385,25.42684
37386,28.002764
37387,23.730244
37388,22.66465
37389,23.7894
37390,18.717306
37391,29.683628
37392,21.357485
37393,22.62207
37394,18.768003
37395,20.197176
37396,21.885374
37397,18.184622
37398,18.85099
37399,18.638184
37400,16.681513
37401,17.230284
37402,18.096785
37403,17.166643
37404,28.456549
37405,25.793901
37406,25.914324
37407,24.357805
37408,25.733297
37409,22.842001
37410,20.977327
37411,16.918362
37412,17.111624
37413,13.875303
37414,24.8006
37415,27.192839
37416,28.072844
37417,26.665014
37418,30.421309
37419,16.838028
37420,17.458324
37421,19.607437
37422,17.872183
37423,20.274494
37424,21.19633
37425,22.501076
37426,17.521557
37427,23.78931
37428,23.10793
37429,17.892813
37430,18.3351
37431,18.969181
37432,27.07196
37433,18.10817
37434,18.341158
37435,17.349794
37436,17.029367
37437,13.656969
37438,17.661615
37439,15.814322
37440,20.871656
37441,24.17793
37442,24.227282
37443,22.696182
37444,22.257
37445,26.175177
37446,22.38275
37447,24.90567
37448,29.955324
37449,28.288553
37450,20.854818
37451,28.822035
37452,30.845888
37453,25.807346
37454,22.95622
37455,21.317095
37456,20.232086
37457,20.741497
37458,20.494734
37459,21.380041
37460,21.554827
37461,22.41228
37462,23.362917
37463,23.659977
37464,25.388422
37465,23.168577
37466,28.994276
37467,27.053244
37468,29.093796
37469,16.63191
37470,16.72721
37471,15.975787
37472,17.431692
37473,17.440752
37474,24.43008
37475,24.708033
37476,23.916136
37477,23.007841
37478,23.90246
37479,22.545153
37480,22.7217
37481,20.345907
37482,19.793032
37483,18.39425
37484,25.26732
37485,29.735922
