30544,22.210445
30554,19.684507
30556,20.868382
30557,25.614574
30558,25.30532
30559,22.601654
30560,26.946445
30561,28.97921
30562,21.360006
30564,20.253347
30569,22.732096
30570,26.36578
30580,26.855867
30581,22.867348
30582,22.462788
30583,24.808573
30584,22.6959
30595,22.435078
30596,20.099283
30597,24.991957
30600,26.713394
30601,28.008968
30602,23.348145
30606,23.98809
30607,21.931164
30608,21.12923
30609,23.291477
30670,21.944433
30671,19.56248
30684,18.569454
30685,18.654926
30686,17.185486
30690,18.112328
30691,18.03003
30692,19.369148
30693,25.395975
30711,26.298119
30712,25.32168
30713,22.056969
30714,28.848734
30715,25.34687
30727,20.19356
30728,27.813683
30729,27.240673
30730,20.299393
30731,22.066797
30732,21.786186
30733,23.295383
30752,24.68856
30753,30.252464
30754,20.459736
30755,22.14021
30756,17.933374
30769,16.961521
30770,20.41614
30771,18.167469
30772,17.000034
30773,13.872325
30774,17.112999
30775,16.820055
30819,15.8608265
30820,16.380638
30821,14.905048
30822,25.730919
30832,20.085316
30833,19.358326
30834,19.94812
30835,20.369312
30851,21.891361
30852,21.135193
30853,22.975218
30854,25.762177
30855,28.2936
30856,20.882053
30869,22.34844
30870,29.053421
30871,27.040205
30872,27.874245
30873,26.351574
30874,22.112
30875,24.3321
30876,21.007687
30877,18.042507
30878,21.90131
30879,20.140652
30880,19.345016
30882,25.093597
30883,28.980537
30902,23.578087
30903,24.969933
30904,24.917454
30905,22.762398
30917,22.305109
30918,24.117031
30919,20.105324
30920,21.29525
30921,22.331055
30933,25.876465
30934,17.313622
30935,25.360794
30937,24.764116
30938,27.490189
30939,27.906044
30950,24.913641
30951,24.489086
30952,21.55669
30953,21.509499
30954,21.54157
30955,20.18745
30956,20.683083
30992,17.450842
30993,17.75895
30994,16.702911
30995,18.65887
30996,18.972343
30997,17.278517
30998,17.671343
31027,22.997284
31030,19.224478
31031,19.996887
31032,18.463789
31033,18.856731
31062,18.309107
31063,21.319407
31065,20.437382
31066,22.660408
31067,23.291016
31068,24.830322
31089,26.101395
31090,29.364155
31091,25.447948
31092,20.023006
31102,26.609089
31103,28.288044
31104,28.848341
31105,26.097408
31106,22.453691
31107,24.608221
31109,24.493088
31124,21.589907
31125,21.007301
31135,24.325027
31136,17.108244
31139,18.076103
31142,16.767979
31143,26.018524
31166,25.968838
31168,24.6139
31169,21.676056
31170,20.436668
31171,17.718563
31191,20.436249
31192,19.411194
31193,22.6531
31194,20.606857
31196,26.972712
31197,25.60802
31219,22.26775
31220,24.734238
31221,25.085052
31222,28.60258
31242,27.21564
31243,22.399063
31244,21.125267
31245,21.980656
31246,25.190334
31276,20.923088
31277,13.946753
31278,17.492908
31280,17.226067
31301,15.775509
31303,16.419601
31304,16.645992
31305,17.335697
31306,16.126732
31307,18.702171
31324,20.410524
31327,21.274347
31354,23.068897
31356,20.72546
31357,22.305397
31358,28.755245
31359,24.296324
31360,26.005125
31361,23.554592
31402,25.233608
31403,21.683567
31404,20.679817
31405,21.86673
31406,22.187027
31407,23.865818
31563,25.816229
31564,18.459385
31565,15.587149
31566,19.684673
31572,20.845018
31786,17.407349
31787,17.639519
31788,20.549858
31789,18.077602
31790,17.195549
32116,17.345745
32117,16.31036
32118,16.770323
32119,23.986942
32120,24.146263
32272,26.536268
32273,25.224287
32274,24.377542
32276,27.31255
32277,26.438633
32278,23.358637
32279,23.03992
32512,24.861645
32513,28.91322
32514,22.296196
32516,16.59491
32517,15.670618
32593,16.687946
32594,17.299374
32596,15.493174
32597,16.827265
32598,15.942986
32604,19.428164
32715,17.341734
32716,26.685555
32717,17.814081
32719,22.476257
32720,22.077084
32788,22.850248
32790,21.922264
32791,19.696453
32792,28.286446
32872,26.412167
32873,27.808804
32874,23.407566
32875,23.245453
32876,22.87064
32877,23.988676
32878,30.41896
33013,30.26421
33014,29.309174
33015,17.401115
33016,17.460154
33017,19.618555
33018,28.371511
33074,24.165531
33075,27.714935
33077,28.2692
33078,23.515984
33079,21.107033
33080,21.612576
33081,22.608517
33159,21.176392
33160,21.306166
33162,20.286415
33163,20.878101
33169,20.398308
33274,19.24767
33275,21.38464
33276,20.6875
33280,20.434574
33281,24.251286
33283,25.016005
33408,25.120892
33954,22.156738
33955,28.656073
33957,27.49017
34195,24.578289
34196,19.411781
34197,20.324244
34198,21.30275
34199,20.399357
34200,21.545324
34201,25.271694
34229,22.94651
34230,31.59913
34282,28.063284
34284,24.178497
34285,16.26854
34330,31.813034
34331,26.41547
34333,14.251704
34334,15.168065
34393,13.218832
34395,13.950817
34396,16.746737
34397,23.705603
34450,16.235493
34451,16.500298
34452,17.812717
34453,17.05109
34454,15.60585
34455,16.115122
34457,16.818548
34510,15.88419
34511,15.333512
34512,16.64666
34517,20.73515
34518,19.413708
34545,18.989252
34546,20.559443
34547,23.698769
34548,23.961536
34549,19.7491
34550,21.30559
34551,21.168114
34648,27.773006
34650,29.2839
34651,24.916882
34652,26.481522
34653,17.388693
34690,27.372782
34691,29.486319
34692,27.055477
34693,22.874008
34694,24.521624
34696,24.262236
34742,23.45754
34744,22.17112
34745,23.852718
34761,27.895004
34762,27.340714
34763,28.638136
34764,24.345
34766,24.191444
34767,26.850166
34768,20.230083
34786,21.819183
34792,22.026098
34793,21.58828
34794,16.732674
34795,16.620724
34811,18.768108
34812,19.635256
34818,18.16242
34819,18.357365
34836,21.405672
34837,17.900177
34841,18.364666
34842,19.443718
34843,18.712124
34877,21.431347
34878,23.529716
34880,22.663822
34895,24.063862
34896,22.291313
34897,19.616861
34898,18.76053
34899,24.517408
34901,24.668056
34902,30.503086
34926,24.724926
34927,28.359335
34929,29.185246
34930,28.431604
34931,28.452652
34932,24.121628
34933,22.842957
34947,22.952404
34948,21.972927
34954,18.428856
34955,19.931448
35017,21.34937
35018,19.850513
35019,29.237074
35020,27.78505
35034,22.31894
35035,22.687725
35036,19.762785
35038,25.839214
35039,24.731821
35062,24.899765
35063,23.823807
35064,30.159433
35065,28.640781
35066,25.723995
35067,26.669744
35096,28.61536
35097,28.833912
35098,28.996628
35099,24.064281
35100,22.910194
35101,26.231316
35102,21.136799
35129,21.850021
35130,23.472954
35131,19.282043
35132,18.252373
35133,25.125298
35148,28.04081
35154,29.885326
35155,29.632622
35156,23.468054
35157,20.468021
35158,20.157133
35176,18.824932
35177,21.071236
35179,27.781366
35180,26.337296
35181,24.607513
35191,24.990673
35192,21.153759
35193,26.877499
35194,24.041637
35195,25.792618
35197,25.612198
35198,26.836985
35215,30.032112
35216,27.830944
35218,25.792267
35219,24.241058
35220,24.284811
35221,23.14019
35222,22.33336
35242,17.602001
35273,20.665852
35274,14.290895
35275,15.892944
35276,16.594442
35277,15.641674
35278,16.80745
35279,16.315432
35280,16.880985
35281,17.450577
35282,16.824718
35292,17.951742
35306,19.104511
35307,16.788977
35308,18.00567
35312,19.283287
35313,19.39957
35345,17.854382
35346,21.680044
35347,23.796062
35348,23.091597
35349,23.04412
35359,25.128902
35360,15.94598
35361,26.03825
35362,26.541935
35363,24.92903
35364,25.749033
35365,23.426926
35376,27.066929
35377,27.472458
35379,26.02496
35380,23.94561
35381,25.402605
35382,22.018446
35383,23.335732
35401,21.546919
35402,20.25878
35403,18.574257
35404,27.702698
35405,28.88169
35406,27.781998
35407,26.957111
35421,23.29376
35434,27.075348
35435,25.23462
35436,24.050219
35437,23.69127
35438,20.905735
35440,24.466576
35451,27.878357
35452,24.485966
35453,21.52876
35469,21.312597
35470,23.033878
35471,25.739529
35472,24.120125
35473,28.110828
35474,25.219404
35475,26.038712
35485,29.924519
35486,30.43338
35488,23.382614
35489,27.864773
35490,24.002533
35491,27.881378
35492,29.616066
35498,18.47429
35504,20.83425
35505,21.016853
35506,24.731533
35507,23.743471
35508,21.586681
35509,23.18077
35510,23.296307
35511,22.431875
35514,23.556728
35515,28.084316
35529,23.703262
35530,20.197659
35531,26.233997
35532,26.548985
35533,26.507746
35534,28.09575
35535,21.268124
35545,24.156445
35546,24.605904
35548,24.00785
35549,26.638428
35550,29.004927
35551,26.710104
35552,21.725063
35553,26.334158
35555,18.260542
35556,30.895943
35573,24.748253
35574,25.913712
35576,28.331463
35577,27.375257
35579,24.974833
35580,24.762703
35589,24.657063
35590,21.86496
35591,21.917772
35597,20.730991
35601,20.14727
35602,19.300394
35604,18.722252
35612,29.736034
35613,25.792915
35614,24.411636
35615,27.125164
35621,27.096176
35622,26.566399
35627,21.72671
35629,21.763794
35636,21.828579
35637,22.666037
35638,21.795841
35639,32.926544
35645,25.96006
35646,22.45817
35648,26.790691
35649,30.012764
35650,16.754747
35651,16.99213
35652,15.330797
35653,17.523537
35654,16.396765
35655,18.705496
35664,17.746452
35665,17.35728
35666,19.701283
35667,21.566904
35668,20.558247
35669,22.442125
35670,23.446842
35677,27.297
35681,24.012955
35682,24.045683
35689,27.546143
35690,26.617512
35691,27.739582
35692,25.327139
35693,18.513191
35694,26.651482
35701,28.356468
35702,27.586412
35703,29.964584
35707,22.111996
35708,22.756586
35709,27.977085
35710,26.157427
35711,22.166847
35712,22.218039
35718,22.26654
35719,21.971008
35734,19.021162
35735,21.021984
35736,19.461866
35738,16.686085
35739,15.769861
35740,18.192429
35741,24.987743
35749,23.187315
35750,29.566647
35751,23.813341
35752,27.11361
35761,31.132874
35762,25.111877
35767,24.350529
35768,21.68652
35769,22.913197
35770,21.334808
35771,24.952103
35772,22.36732
35773,23.582647
35774,23.143166
35777,23.920792
35780,24.676006
35787,28.478039
35788,26.551792
35789,25.057392
35790,22.998573
36321,26.604557
36322,32.423763
36323,29.579975
36324,18.33393
36325,21.287666
36618,19.322206
36619,22.350979
36620,21.05777
36627,23.937847
36715,20.090263
36716,18.555569
36717,17.14824
36718,22.902508
36719,27.935745
36720,27.372063
36855,25.988625
36856,25.64904
36857,25.39189
36858,25.014688
36859,28.726809
36860,25.981789
36861,30.664995
37023,26.21447
37024,22.000679
37026,23.257263
37027,23.289724
37028,25.221798
37029,26.067703
37030,28.085335
37350,30.618597
37351,22.37415
37352,21.357536
37353,19.0791
37354,20.190262
37355,29.965218
37356,24.664476
37357,31.675705
37358,30.528982
37359,25.304922
37360,25.63514
37361,24.918438
37362,18.909733
37363,16.19765
37364,17.41626
37365,17.544987
37366,19.715515
37367,19.79739
37368,20.264881
37369,22.964994
37370,22.873573
37371,27.733614
37372,28.641258
37373,28.053581
37374,20.821156
37375,26.641808
37376,26.381939
37377,21.737652
37378,18.015987
37380,21.076324
37381,21.726967
37382,24.216362
37383,23.749975
37384,26.445232
37385,25.452305
37386,28.55448
37387,24.84249
37388,25.008707
37389,24.215054
37390,19.646729
37391,26.67842
37392,23.06004
37393,22.483696
37394,21.9887
37395,21.290874
37396,22.344568
37397,19.446045
37398,21.323544
37399,17.163815
37400,17.016766
37401,18.317207
37402,16.4828
37403,17.818703
37404,27.017103
37405,28.494987
37406,23.145355
37407,27.730259
37408,23.47511
37409,23.094303
37410,23.43824
37411,17.294437
37412,17.104462
37413,15.748522
37414,26.199528
37415,27.06154
37416,27.895802
37417,27.732494
37418,30.719776
37419,17.827847
37420,17.173529
37421,19.107468
37422,21.157087
37423,16.400076
37424,21.560226
37425,20.047176
37426,22.633072
37427,25.056953
37428,21.96404
37429,20.778
37430,19.557808
37431,19.476442
37432,29.44067
37433,19.241154
37434,19.032028
37435,16.368187
37436,16.323698
37437,17.127575
37438,17.112654
37439,16.765076
37440,25.424086
37441,24.607496
37442,22.93571
37443,22.902641
37444,19.777786
37445,25.587685
37446,27.044834
37447,26.92069
37448,29.757109
37449,27.022728
37450,24.943447
37451,30.278343
37452,26.611267
37453,29.772444
37454,31.052166
37455,21.328371
37456,18.562054
37457,18.402687
37458,20.932722
37459,21.587925
37460,23.038609
37461,24.728176
37462,23.546383
37463,25.841322
37464,26.06209
37465,29.57798
37466,30.553396
37467,27.033958
37468,30.596798
37469,14.909356
37470,16.445002
37471,17.592281
37472,17.820463
37473,17.253675
37474,28.879837
37475,22.845339
37476,25.748278
37477,20.252373
37478,23.188446
37479,22.485052
37480,20.650024
37481,20.089
37482,19.23221
37483,18.429298
37484,26.163942
37485,30.347775
