30543,17.139086
30544,18.628448
30554,19.6012
30556,20.979557
30557,18.823332
30558,18.619923
30559,20.55751
30560,19.962322
30561,16.37213
30562,21.681852
30564,26.254028
30569,38.087517
30570,31.990135
30580,28.38139
30581,30.694038
30582,23.871569
30583,24.986362
30584,17.763214
30595,24.915592
30596,36.453354
30597,34.25509
30600,27.062145
30601,27.010595
30602,26.384861
30606,23.004944
30607,19.032133
30608,26.293201
30609,23.554111
30670,35.01111
30671,33.51547
30684,27.424244
30685,24.714828
30686,31.431
30690,25.46458
30691,25.400764
30692,20.174206
30693,22.416733
30711,41.162964
30712,30.977365
30713,35.649296
30714,38.530006
30715,35.728622
30727,18.650112
30728,17.572933
30729,13.172154
30730,14.399397
30731,18.902712
30732,19.603586
30733,21.765965
30752,20.266815
30753,17.813145
30754,17.093037
30755,14.106403
30756,16.012154
30769,26.97249
30770,28.213902
30771,16.238493
30772,23.150286
30773,29.11919
30774,22.679756
30775,20.540428
30819,18.420055
30820,20.257305
30821,17.51282
30822,16.820375
30832,23.806644
30833,20.982965
30834,25.846706
30835,28.303871
30851,30.534546
30852,26.115429
30853,24.865387
30854,22.692398
30855,21.38665
30856,18.382908
30869,24.715786
30870,28.186716
30871,22.00304
30872,21.884926
30873,23.171154
30874,23.420698
30875,22.728035
30876,24.335623
30877,23.515474
30878,24.092533
30879,20.276554
30880,24.672998
30882,22.952133
30883,21.840004
30902,26.96848
30903,38.009594
30904,40.40501
30905,38.416096
30917,49.02348
30918,43.137
30919,38.407166
30920,45.516136
30921,41.088264
30933,26.848804
30934,25.587723
30935,32.35781
30937,22.37126
30938,22.773617
30939,24.21076
30950,25.91629
30951,23.941425
30952,24.094017
30953,20.87084
30954,21.914045
30955,18.842072
30956,21.85095
30992,30.709482
30993,36.849533
30994,26.62738
30995,27.752453
30996,29.567097
30997,38.10042
30998,37.974052
31027,15.475649
31030,12.456924
31031,24.685833
31032,25.87576
31033,23.173275
31062,25.333805
31063,23.172958
31065,28.114769
31066,15.745796
31067,19.686115
31068,17.4915
31089,32.23329
31090,33.21067
31091,33.5763
31092,27.624897
31102,20.056463
31103,15.805455
31104,19.868021
31105,25.592545
31106,25.419022
31107,24.358017
31109,25.039309
31124,29.542044
31125,30.702427
31135,16.40013
31136,18.852015
31139,22.117516
31142,22.819881
31143,19.715515
31166,28.465467
31168,31.968742
31169,28.474709
31170,25.152687
31171,25.130573
31191,25.102726
31192,24.243439
31193,26.747684
31194,30.612026
31196,27.325882
31197,29.129147
31219,34.58818
31220,30.201117
31221,32.54235
31222,26.545034
31242,39.49054
31243,28.98265
31244,31.40417
31245,39.43422
31246,36.810387
31276,25.96958
31277,26.17418
31278,28.359482
31280,29.310377
31301,27.444473
31303,24.643196
31304,25.114632
31305,20.417866
31306,17.55383
31307,17.303978
31324,16.651518
31327,16.676788
31354,25.027136
31356,23.202297
31357,20.518978
31358,16.171665
31359,15.907317
31360,19.80066
31361,23.139862
31402,24.780106
31403,28.902466
31404,25.33487
31405,25.130936
31406,17.013489
31407,24.973442
31563,10.707218
31564,14.415217
31565,12.324241
31566,15.930401
31572,19.37465
31786,9.474413
31787,14.158471
31788,14.580637
31789,14.839531
31790,16.643353
32116,15.301483
32117,14.762489
32118,14.746102
32119,14.264912
32120,16.860401
32272,22.614223
32273,23.765457
32274,22.637161
32276,15.932291
32277,18.115166
32278,19.858524
32279,19.72017
32512,14.57882
32513,13.99901
32514,17.303158
32516,14.008005
32517,12.961752
32593,12.330241
32594,11.215897
32596,13.90933
32597,13.010107
32598,13.486641
32604,15.332441
32715,15.188197
32716,13.675695
32717,13.816525
32719,11.453798
32720,12.318085
32788,14.074396
32790,14.0875
32791,16.069624
32792,13.762035
32872,22.275953
32873,24.583548
32874,23.705439
32875,23.226803
32876,22.125553
32877,17.95483
32878,14.281509
33013,24.114529
33014,26.045052
33015,21.906807
33016,19.947712
33017,19.511307
33018,25.489618
33074,12.737722
33075,13.580981
33077,13.562119
33078,12.231142
33079,10.192191
33080,9.537333
33081,11.381432
33159,10.758312
33160,12.194918
33162,11.921934
33163,12.630569
33169,15.153927
33274,11.553259
33275,13.882317
33276,13.058202
33280,15.082951
33281,12.492344
33283,18.93824
33408,12.558559
33954,14.410942
33955,15.144989
33957,15.842723
34195,17.134863
34196,14.134688
34197,14.757803
34198,12.068649
34199,14.130368
34200,11.401047
34201,12.134487
34229,19.925367
34230,19.4397
34282,12.628035
34284,11.113289
34285,15.022962
34330,9.777153
34331,11.737223
34333,11.647856
34334,15.306067
34393,12.11234
34395,13.388603
34396,9.80434
34397,11.487301
34450,15.960779
34451,14.891522
34452,13.948084
34453,14.319916
34454,18.967133
34455,19.710155
34457,22.723812
34510,11.985438
34511,12.148566
34512,12.110912
34517,10.812379
34518,8.546517
34545,18.290632
34546,20.92566
34547,23.585854
34548,14.741234
34549,14.735952
34550,17.074821
34551,13.4188175
34648,23.09444
34650,20.03728
34651,17.621891
34652,16.364037
34653,21.404436
34690,14.326143
34691,16.650602
34692,20.711807
34693,25.120556
34694,21.947178
34696,22.942554
34742,10.964191
34744,22.017553
34745,22.798086
34761,11.269401
34762,11.114206
34763,8.718349
34764,11.849607
34766,15.50613
34767,12.874769
34768,11.604086
34786,13.338247
34792,19.923786
34793,19.193722
34794,25.06533
34795,23.470737
34811,7.668588
34812,6.7263474
34818,8.503981
34819,7.741106
34836,20.595297
34837,20.120464
34841,16.082834
34842,16.04008
34843,15.308195
34877,9.840258
34878,9.423494
34880,10.21044
34895,13.290845
34896,15.298547
34897,12.185751
34898,14.552749
34899,13.700342
34901,10.924431
34902,12.711327
34926,19.991125
34927,18.603504
34929,10.082767
34930,9.723473
34931,16.878666
34932,12.836756
34933,15.812328
34947,7.9293528
34948,9.141903
34954,11.770783
34955,14.4337845
35017,19.218605
35018,20.334131
35019,21.039501
35020,20.345829
35034,10.997836
35035,11.627959
35036,12.935812
35038,15.406411
35039,15.768591
35062,25.142267
35063,27.849888
35064,23.907867
35065,26.107128
35066,19.324461
35067,19.018837
35096,6.886703
35097,7.4139857
35098,6.9255557
35099,6.4205484
35100,7.8995214
35101,10.644112
35102,10.669626
35129,14.672417
35130,18.728382
35131,16.997395
35132,16.711689
35133,14.665346
35148,11.954832
35154,14.089846
35155,15.015634
35156,23.46561
35157,20.828423
35158,16.689163
35176,14.448211
35177,11.870989
35179,24.42031
35180,18.553242
35181,19.10051
35191,9.326202
35192,13.083067
35193,12.078869
35194,12.055043
35195,13.688644
35197,12.123024
35198,14.952375
35215,30.92422
35216,28.179314
35218,24.633276
35219,23.391396
35220,20.458519
35221,15.822348
35222,14.306481
35242,18.363285
35273,9.89572
35274,8.170727
35275,11.348278
35276,10.83175
35277,10.300187
35278,11.383615
35279,10.6505375
35280,11.124859
35281,14.316557
35282,12.999751
35292,14.252426
35306,14.822433
35307,15.718861
35308,15.939141
35312,19.74607
35313,19.97988
35345,17.254808
35346,20.956383
35347,20.659214
35348,20.221638
35349,20.137272
35359,20.649103
35360,21.779484
35361,19.460245
35362,20.090416
35363,19.23988
35364,19.968035
35365,21.738733
35376,20.103735
35377,18.140362
35379,20.236729
35380,16.241423
35381,18.848923
35382,14.458122
35383,14.919832
35401,18.750145
35402,16.85339
35403,15.401087
35404,14.884514
35405,17.67241
35406,16.740246
35407,16.571943
35421,16.693827
35434,19.922009
35435,21.635632
35436,18.23851
35437,18.58388
35438,16.17349
35440,9.02488
35451,15.521559
35452,15.986898
35453,14.969467
35469,16.863125
35470,18.536873
35471,11.263916
35472,10.746709
35473,15.19286
35474,14.6215725
35475,10.056845
35485,20.402992
35486,23.410303
35488,19.77119
35489,22.469097
35490,19.61332
35491,22.931475
35492,20.215458
35498,14.304896
35504,24.949875
35505,19.800686
35506,16.56917
35507,21.484081
35508,11.539565
35509,11.186344
35510,10.175148
35511,11.122604
35514,13.0462675
35515,12.337571
35529,15.281155
35530,15.4238615
35531,13.511251
35532,16.669392
35533,16.35167
35534,16.015972
35535,14.0186405
35545,15.919051
35546,17.02592
35548,15.547462
35549,16.247553
35550,15.639496
35551,15.35485
35552,13.934963
35553,14.047925
35555,10.635275
35556,12.053154
35573,11.562042
35574,11.2284355
35576,17.857506
35577,17.909264
35579,11.749659
35580,11.30395
35589,19.539356
35590,21.104507
35591,18.86724
35597,9.706308
35601,19.976492
35602,20.529457
35604,9.86149
35612,20.802969
35613,23.20667
35614,14.751859
35615,14.146665
35621,15.9578495
35622,15.592361
35627,20.355595
35629,12.75012
35636,19.086048
35637,20.343803
35638,15.48592
35639,15.119841
35645,14.716228
35646,17.017836
35648,16.979324
35649,20.764362
35650,13.923799
35651,14.745825
35652,14.859924
35653,17.224813
35654,16.348534
35655,11.22917
35664,20.50313
35665,16.0144
35666,16.41888
35667,9.257578
35668,13.6262245
35669,10.568612
35670,12.801595
35677,12.966452
35681,10.9962225
35682,11.466137
35689,10.62409
35690,15.4456625
35691,16.78954
35692,11.496727
35693,14.019533
35694,11.868729
35701,12.162273
35702,11.627609
35703,14.436001
35707,20.225643
35708,8.861446
35709,9.938101
35710,10.363369
35711,11.438938
35712,9.107962
35718,10.220357
35719,11.591423
35734,9.976397
35735,10.9647255
35736,10.246006
35738,18.247402
35739,15.219341
35740,14.864476
35741,15.284676
35749,18.176205
35750,19.081532
35751,17.21401
35752,19.319332
35761,9.707325
35762,9.350644
35767,15.46965
35768,14.399061
35769,14.451715
35770,12.7139015
35771,13.430086
35772,14.160061
35773,13.878889
35774,14.127815
35777,15.741617
35780,11.767805
35787,13.260529
35788,15.928628
35789,19.314241
35790,14.41758
36321,18.006441
36322,18.528187
36323,16.614807
36324,12.964371
36325,15.804152
36618,7.235145
36619,7.3463655
36620,7.5295033
36627,12.33964
36715,17.546951
36716,17.635242
36717,12.068523
36718,15.218897
36719,10.256936
36720,13.640448
36855,14.550289
36856,17.776133
36857,16.980272
36858,16.617428
36859,17.72003
36860,17.01604
36861,15.31524
37023,15.246359
37024,16.8633
37026,11.643671
37027,17.15343
37028,15.284622
37029,12.888869
37030,12.934144
37350,17.812897
37351,15.416778
37352,17.509212
37353,15.783588
37354,17.468756
37355,13.6722145
37356,15.637791
37357,19.63607
37358,16.712366
37359,16.460463
37360,20.033478
37361,18.953712
37362,12.991665
37363,15.871798
37364,18.820885
37365,17.72693
37366,18.79977
37367,17.084698
37368,17.252766
37369,18.813017
37370,17.99297
37371,19.697968
37372,17.405895
37373,16.304136
37374,18.432869
37375,13.093567
37376,12.382826
37377,16.99624
37378,19.61895
37380,15.982134
37381,19.31068
37382,18.870617
37383,19.06278
37384,19.010983
37385,16.825102
37386,16.261675
37387,15.920361
37388,17.768417
37389,14.859747
37390,16.85244
37391,19.50774
37392,16.740843
37393,19.644476
37394,19.522884
37395,19.525618
37396,19.831802
37397,15.379223
37398,16.512737
37399,14.675724
37400,17.67747
37401,16.537483
37402,15.23684
37403,15.686969
37404,17.900646
37405,16.96055
37406,16.223413
37407,15.126905
37408,17.047153
37409,15.119003
37410,19.77135
37411,15.39638
37412,16.501913
37413,17.323227
37414,18.088566
37415,17.657543
37416,19.541187
37417,20.756317
37418,14.374994
37419,15.72444
37420,17.009758
37421,16.690315
37422,14.35042
37423,15.116726
37424,15.137119
37425,14.3254175
37426,13.3619175
37427,17.149601
37428,22.698917
37429,12.305439
37430,20.82024
37431,13.687233
37432,16.65443
37433,16.768917
37434,17.548462
37435,11.613377
37436,17.09844
37437,15.647694
37438,14.721337
37439,16.67215
37440,18.789314
37441,15.809422
37442,17.99551
37443,19.148449
37444,18.94485
37445,17.185282
37446,16.945919
37447,17.526943
37448,17.624971
37449,19.870174
37450,10.515823
37451,18.734976
37452,18.526218
37453,17.835648
37454,19.067913
37455,18.04095
37456,18.29994
37457,20.25941
37458,17.339327
37459,17.546907
37460,20.044067
37461,19.889736
37462,19.283512
37463,19.69942
37464,18.814312
37465,18.372149
37466,15.098363
37467,17.8208
37468,18.077602
37469,14.066391
37470,20.55819
37471,12.606607
37472,14.682157
37473,20.371513
37474,18.450026
37475,17.37326
37476,18.508322
37477,15.127619
37478,17.3262
37479,17.510908
37480,20.512348
37481,14.283071
37482,17.152218
37483,18.609621
37484,18.332073
37485,12.383614
