30544,16.529434
30554,22.025642
30556,24.201002
30557,23.030474
30558,19.367317
30559,22.082497
30560,24.070862
30561,19.17776
30562,23.824184
30564,26.904186
30569,40.834564
30570,35.07319
30580,31.199299
30581,37.60534
30582,26.548328
30583,27.34584
30584,22.869495
30595,25.090939
30596,37.626358
30597,35.638664
30600,29.803913
30601,28.083746
30602,26.202593
30606,22.390144
30607,21.066689
30608,23.695816
30609,21.321568
30670,34.20291
30671,36.396812
30684,31.123798
30685,30.461853
30686,34.099487
30690,24.93101
30691,27.294712
30692,22.667812
30693,29.289772
30711,40.26332
30712,30.974445
30713,32.01436
30714,35.49774
30715,33.216915
30727,18.388317
30728,17.030079
30729,15.939386
30730,11.240448
30731,11.188277
30732,15.443289
30733,22.521526
30752,25.101372
30753,22.674404
30754,20.068464
30755,20.580742
30756,20.82666
30769,33.139946
30770,34.06924
30771,22.30611
30772,25.656487
30773,31.135052
30774,25.399858
30775,23.564198
30819,21.429726
30820,19.73116
30821,20.134975
30822,18.13325
30832,25.20485
30833,23.126806
30834,29.715105
30835,27.07934
30851,32.24703
30852,27.004885
30853,28.815598
30854,24.955727
30855,26.377888
30856,22.362755
30869,28.574331
30870,31.10611
30871,27.47422
30872,24.080315
30873,23.273018
30874,30.568237
30875,24.599405
30876,27.011587
30877,22.731014
30878,23.791452
30879,17.991259
30880,24.92694
30882,20.575886
30883,20.848854
30902,28.19352
30903,37.89283
30904,37.428856
30905,36.27729
30917,43.694084
30918,42.064636
30919,38.570732
30920,43.45625
30921,34.086063
30933,26.607351
30934,24.312458
30935,28.741917
30937,20.632256
30938,18.34519
30939,24.038017
30950,31.179249
30951,28.447138
30952,31.109892
30953,22.80114
30954,26.8567
30955,19.54143
30956,22.927505
30992,33.203186
30993,38.733154
30994,28.710527
30995,28.207989
30996,23.083092
30997,35.461487
30998,33.828323
31027,15.373806
31030,14.266031
31031,26.53746
31032,22.849201
31033,21.565657
31062,24.194084
31063,22.076319
31065,27.78439
31066,20.458221
31067,15.1070175
31068,15.842116
31089,34.49879
31090,35.560764
31091,33.92614
31092,26.602428
31102,23.924335
31103,18.422873
31104,19.185326
31105,24.275742
31106,26.860222
31107,28.367855
31109,27.645668
31124,28.93445
31125,31.028301
31135,23.162876
31136,19.873503
31139,26.243973
31142,27.567326
31143,22.263462
31166,27.784676
31168,27.724743
31169,21.991873
31170,24.098593
31171,26.240011
31191,25.47966
31192,23.69329
31193,27.728508
31194,32.93781
31196,30.583529
31197,30.62812
31219,39.199196
31220,32.308655
31221,27.892317
31222,29.402046
31242,39.51978
31243,27.452133
31244,31.230062
31245,35.182976
31246,37.20895
31276,26.78741
31277,29.773947
31278,34.517868
31280,30.98183
31301,31.12777
31303,22.027967
31304,24.00588
31305,19.70965
31306,17.5598
31307,22.613194
31324,16.761147
31327,19.567299
31354,24.653534
31356,24.238474
31357,21.798084
31358,15.999366
31359,14.025738
31360,20.522943
31361,21.291542
31402,27.303476
31403,30.474842
31404,23.076323
31405,27.318264
31406,23.461128
31407,24.548447
31563,13.523338
31564,14.290053
31565,12.762288
31566,16.613276
31572,22.418812
31786,11.835723
31787,17.184958
31788,19.771614
31789,16.261112
31790,18.971546
32116,16.63525
32117,13.143945
32118,17.183147
32119,16.478153
32120,19.295853
32272,23.912663
32273,24.224407
32274,26.178093
32276,19.602608
32277,20.167658
32278,23.958248
32279,23.954475
32512,16.25076
32513,17.465569
32514,17.142178
32516,14.00679
32517,15.956395
32593,15.449484
32594,15.02277
32596,14.905411
32597,14.473378
32598,13.556914
32604,19.999666
32715,9.896501
32716,10.536527
32717,14.112259
32719,12.27844
32720,11.796439
32788,14.58795
32790,15.3257065
32791,13.247195
32792,16.217062
32872,29.975128
32873,26.463879
32874,25.314125
32875,21.08947
32876,24.323994
32877,19.031525
32878,24.135748
33013,22.899548
33014,26.78157
33015,18.74928
33016,20.744926
33017,19.762165
33018,23.228525
33074,15.373106
33075,16.241955
33077,13.753081
33078,14.020577
33079,13.121971
33080,16.044306
33081,13.398767
33159,10.418585
33160,12.784073
33162,16.683743
33163,12.106361
33169,18.43896
33274,13.810331
33275,13.63814
33276,13.620123
33280,16.287472
33281,13.397259
33283,18.46471
33408,15.057004
33954,16.274992
33955,14.899401
33957,17.384518
34195,15.920993
34196,16.61561
34197,18.936394
34198,15.14883
34199,15.867195
34200,17.186066
34201,14.831043
34229,20.470448
34230,24.520985
34282,12.897297
34284,15.508845
34285,13.356656
34330,11.23407
34331,8.414449
34333,13.368708
34334,15.141498
34393,16.59594
34395,15.164082
34396,14.00857
34397,10.444949
34450,19.48667
34451,17.625004
34452,14.402731
34453,14.574336
34454,21.686352
34455,18.212738
34457,24.098696
34510,14.287579
34511,15.194586
34512,13.9950905
34517,12.681094
34518,12.512598
34545,17.006454
34546,19.06901
34547,19.25882
34548,15.324131
34549,15.733285
34550,19.49588
34551,17.433212
34648,20.97446
34650,19.772303
34651,20.010601
34652,19.51706
34653,24.539272
34690,15.160879
34691,14.899654
34692,13.754038
34693,18.98796
34694,19.247152
34696,19.605661
34742,13.845953
34744,23.546124
34745,24.396227
34761,11.578324
34762,11.262703
34763,12.778905
34764,11.874245
34766,14.900107
34767,11.202772
34768,11.825344
34786,15.64953
34792,23.538792
34793,21.357433
34794,24.38006
34795,26.716137
34811,10.8243
34812,10.008787
34818,10.222469
34819,11.355099
34836,19.987467
34837,21.824978
34841,16.054543
34842,17.768799
34843,13.833104
34877,11.368923
34878,12.649161
34880,8.781377
34895,16.472733
34896,15.6578455
34897,16.046194
34898,18.906584
34899,15.763342
34901,13.947298
34902,20.525166
34926,20.94552
34927,18.163658
34929,10.543461
34930,12.310762
34931,22.949265
34932,16.381783
34933,15.914671
34947,10.702745
34948,10.41382
34954,15.341017
34955,15.455734
35017,21.095175
35018,22.782167
35019,25.322014
35020,20.220873
35034,9.12485
35035,12.939997
35036,12.763016
35038,12.687681
35039,14.230667
35062,28.67217
35063,29.743246
35064,26.6066
35065,29.244514
35066,24.839424
35067,20.635937
35096,9.951361
35097,10.290682
35098,9.604481
35099,8.857736
35100,11.726678
35101,10.476895
35102,10.87605
35129,17.59853
35130,17.420113
35131,18.437954
35132,15.22241
35133,14.770598
35148,13.283519
35154,13.227806
35155,18.06564
35156,22.384628
35157,22.38916
35158,19.406168
35176,15.318506
35177,11.937192
35179,20.275034
35180,19.834507
35181,21.40247
35191,10.074677
35192,13.745705
35193,11.917682
35194,10.038983
35195,13.042463
35197,15.571418
35198,15.102212
35215,26.513191
35216,27.062115
35218,23.57922
35219,24.825993
35220,19.487597
35221,16.365625
35222,14.445229
35242,16.047932
35273,11.073267
35274,9.915295
35275,10.238957
35276,11.854264
35277,10.032064
35278,10.366986
35279,12.397642
35280,14.640687
35281,14.235518
35282,11.55833
35292,17.501696
35306,18.332626
35307,16.797583
35308,17.775253
35312,19.600487
35313,18.64639
35345,19.664726
35346,19.075787
35347,21.341217
35348,19.180532
35349,20.20529
35359,19.243698
35360,22.889338
35361,18.885817
35362,15.328543
35363,15.98592
35364,20.767353
35365,19.729626
35376,22.41698
35377,21.530334
35379,24.969433
35380,18.118336
35381,21.191643
35382,16.726395
35383,15.49413
35401,18.13413
35402,16.98244
35403,16.887968
35404,12.280302
35405,18.138878
35406,18.235247
35407,19.421986
35421,18.636295
35434,20.994709
35435,24.686514
35436,22.185377
35437,19.560497
35438,18.974964
35440,10.077705
35451,21.32502
35452,20.395248
35453,20.956562
35469,19.28328
35470,16.88386
35471,17.056755
35472,13.349096
35473,15.519611
35474,16.255836
35475,11.787794
35485,20.54919
35486,21.071829
35488,16.62785
35489,20.373564
35490,18.699772
35491,18.336227
35492,17.709444
35498,18.192093
35504,23.340284
35505,19.956947
35506,19.627716
35507,20.24847
35508,14.265996
35509,12.628383
35510,12.167683
35511,11.831386
35514,14.250908
35515,15.4886265
35529,18.411535
35530,18.858227
35531,17.454803
35532,15.557653
35533,16.483177
35534,17.002771
35535,19.284702
35545,18.354671
35546,18.87627
35548,16.505733
35549,17.796822
35550,15.535036
35551,16.776371
35552,11.947887
35553,11.15621
35555,11.323534
35556,11.386016
35573,12.17359
35574,11.32253
35576,19.599852
35577,19.155235
35579,13.700285
35580,15.451102
35589,22.474308
35590,25.15288
35591,20.5816
35597,11.576313
35601,18.453827
35602,20.1876
35604,11.424704
35612,17.978909
35613,22.758907
35614,14.725826
35615,13.755942
35621,15.552705
35622,14.0896225
35627,21.155792
35629,13.53422
35636,17.686695
35637,20.096527
35638,19.05963
35639,14.387723
35645,17.820114
35646,16.618835
35648,18.959332
35649,22.263935
35650,14.048065
35651,18.122293
35652,15.057492
35653,18.519423
35654,17.97886
35655,13.779275
35664,20.484959
35665,17.847458
35666,18.155148
35667,15.215604
35668,15.646032
35669,14.215897
35670,13.660797
35677,14.664355
35681,12.486435
35682,13.910538
35689,12.088815
35690,19.10499
35691,17.354313
35692,13.140479
35693,14.887917
35694,13.62914
35701,12.4231615
35702,13.968397
35703,15.011676
35707,19.596092
35708,12.386633
35709,12.980719
35710,13.767981
35711,13.755689
35712,12.007161
35718,13.342369
35719,13.754227
35734,12.745307
35735,13.515045
35736,12.547538
35738,20.956776
35739,18.515947
35740,18.102314
35741,14.652645
35749,16.30627
35750,16.844406
35751,17.21346
35752,19.56193
35761,11.49942
35762,10.058872
35767,15.695223
35768,16.747728
35769,16.229351
35770,11.433559
35771,11.920727
35772,12.635302
35773,15.172614
35774,12.390223
35777,13.19631
35780,11.816578
35787,16.569376
35788,18.318695
35789,21.232075
35790,16.589733
36321,20.150904
36322,18.354124
36323,19.064596
36324,17.850803
36325,18.395525
36618,10.155778
36619,10.425777
36620,11.693107
36627,15.457701
36715,23.4817
36716,17.123037
36717,17.120544
36718,18.358204
36719,15.4944725
36720,18.092823
36855,20.805344
36856,21.228666
36857,21.492062
36858,16.50574
36859,21.868427
36860,22.418816
36861,22.552496
37023,15.807806
37024,18.035482
37026,14.796511
37027,16.197783
37028,16.111382
37029,15.272429
37030,16.477877
37350,18.4155
37351,13.319811
37352,16.29293
37353,19.902687
37354,16.579021
37355,16.617107
37356,15.758238
37357,20.078583
37358,17.606115
37359,17.289494
37360,19.425882
37361,17.975208
37362,14.112914
37363,18.603888
37364,18.63586
37365,17.062565
37366,16.480755
37367,17.723488
37368,18.604805
37369,18.853924
37370,18.260527
37371,18.277262
37372,18.19227
37373,18.38758
37374,17.03331
37375,13.371792
37376,13.421225
37377,18.791388
37378,19.029976
37380,14.36259
37381,18.306137
37382,17.187984
37383,16.705978
37384,15.949068
37385,17.787302
37386,17.06153
37387,15.317784
37388,16.827797
37389,14.06385
37390,15.979362
37391,19.235907
37392,16.869474
37393,19.399723
37394,19.296253
37395,20.017685
37396,18.090637
37397,17.283371
37398,16.769133
37399,14.929881
37400,16.558706
37401,16.260098
37402,11.4349
37403,16.243391
37404,16.70356
37405,14.733687
37406,14.608217
37407,15.874589
37408,15.19945
37409,15.518416
37410,19.828281
37411,13.885187
37412,15.39806
37413,18.003956
37414,15.71101
37415,16.435675
37416,18.768742
37417,21.17092
37418,14.709982
37419,17.395563
37420,15.522711
37421,17.051546
37422,16.696028
37423,15.25572
37424,14.807623
37425,16.015478
37426,14.326133
37427,18.312187
37428,24.908249
37429,10.594575
37430,19.722004
37431,12.479137
37432,18.660593
37433,19.646229
37434,19.3676
37435,11.5303
37436,17.835468
37437,17.622345
37438,16.590801
37439,16.746536
37440,20.818195
37441,16.6567
37442,19.31667
37443,17.87889
37444,18.929659
37445,17.351696
37446,19.94328
37447,15.443712
37448,18.589361
37449,19.759804
37450,9.885769
37451,19.566336
37452,20.135536
37453,18.854725
37454,21.332352
37455,18.447445
37456,18.124504
37457,18.45079
37458,18.240469
37459,16.68238
37460,14.989038
37461,18.819193
37462,20.401552
37463,19.877762
37464,16.068695
37465,18.49187
37466,17.219076
37467,18.559452
37468,18.862907
37469,15.613766
37470,18.243681
37471,12.430281
37472,15.290774
37473,19.201057
37474,20.620354
37475,18.810017
37476,18.216433
37477,13.714058
37478,15.541403
37479,16.796207
37480,18.426958
37481,12.016226
37482,16.939653
37483,16.21661
37484,16.898094
37485,14.502369
