30544,23.65343
30554,25.975176
30556,24.989685
30557,27.054686
30558,26.699858
30559,30.907219
30560,28.040176
30561,28.764858
30562,23.626738
30564,23.369993
30569,30.058914
30570,29.180475
30580,28.374369
30581,26.283741
30582,24.06905
30583,27.681852
30584,27.16218
30595,24.947487
30596,30.052885
30597,29.328203
30600,28.094936
30601,28.449766
30602,26.384766
30606,27.263203
30607,25.04851
30608,23.702135
30609,23.496643
30670,24.144447
30671,22.094467
30684,22.793522
30685,20.681335
30686,19.905401
30690,19.103842
30691,18.075583
30692,18.749012
30693,29.359453
30711,29.184137
30712,28.613298
30713,30.0411
30714,30.297844
30715,29.419405
30727,31.161222
30728,28.40123
30729,29.125912
30730,24.014486
30731,26.33623
30732,25.457792
30733,27.415741
30752,27.060911
30753,30.462166
30754,22.346954
30755,23.00337
30756,22.248514
30769,19.2191
30770,21.545395
30771,20.739286
30772,17.179728
30773,16.506298
30774,17.534557
30775,18.336117
30819,13.566925
30820,14.291606
30821,15.627861
30822,27.074232
30832,23.78003
30833,24.13486
30834,22.17691
30835,23.055347
30851,25.737978
30852,25.013296
30853,27.880339
30854,28.758778
30855,28.502033
30856,30.079527
30869,29.20109
30870,29.04856
30871,29.850119
30872,29.75168
30873,28.242453
30874,26.829319
30875,26.053385
30876,25.251827
30877,24.223568
30878,24.896996
30879,23.345129
30880,22.008875
30882,29.873781
30883,30.15615
30902,26.197647
30903,27.625448
30904,27.882193
30905,26.896702
30917,24.136711
30918,24.861393
30919,22.178762
30920,23.258274
30921,22.903444
30933,28.431557
30934,30.646248
30935,29.309994
30937,28.048393
30938,28.957005
30939,28.751513
30950,29.399317
30951,25.936205
30952,27.349337
30953,23.89683
30954,23.116348
30955,24.25166
30956,25.053219
30992,19.178324
30993,19.003006
30994,19.96287
30995,20.687551
30996,22.13086
30997,17.687431
30998,17.039629
31027,25.039175
31030,21.530869
31031,21.885698
31032,20.806189
31033,19.92775
31062,18.591496
31063,23.70292
31065,22.871187
31066,25.845284
31067,26.830772
31068,26.57403
31089,28.151522
31090,29.59483
31091,27.273085
31092,30.473267
31102,30.812643
31103,29.399511
31104,28.623577
31105,27.822018
31106,26.686707
31107,27.360136
31109,25.701218
31124,24.364964
31125,23.640282
31135,26.422228
31136,18.628172
31139,18.42268
31142,19.070484
31143,27.95708
31166,28.213825
31168,27.228334
31169,24.361292
31170,25.085974
31171,19.974546
31191,21.310802
31192,22.18924
31193,23.375803
31194,22.913921
31196,28.76319
31197,29.641626
31219,30.167538
31220,28.235216
31221,27.561787
31222,28.590046
31242,29.391605
31243,24.515362
31244,23.66255
31245,25.240042
31246,26.576296
31276,23.837866
31277,15.385034
31278,18.44462
31280,17.001312
31301,15.209717
31303,16.169579
31304,21.259928
31305,20.458368
31306,19.323057
31307,20.103539
31324,22.035862
31327,24.148048
31354,25.498974
31356,24.744118
31357,24.94961
31358,29.342411
31359,29.69724
31360,28.61773
31361,27.73929
31402,26.403036
31403,30.575678
31404,22.335331
31405,23.060013
31406,25.095324
31407,26.080812
31563,25.82407
31564,17.841534
31565,19.17779
31566,20.16328
31572,21.349842
31786,20.995012
31787,16.49516
31788,24.396267
31789,16.289667
31790,16.937471
32116,15.6936
32117,14.994545
32118,13.581413
32119,27.508614
32120,26.630177
32272,28.951921
32273,29.830359
32274,30.35003
32276,30.36067
32277,29.68724
32278,26.42671
32279,25.573898
32512,27.258444
32513,28.70175
32514,25.856268
32516,14.597271
32517,15.2707
32593,15.625529
32594,16.427088
32596,17.203022
32597,18.616156
32598,19.31521
32604,20.773186
32715,20.01833
32716,28.12493
32717,20.11677
32719,24.723675
32720,25.078505
32788,23.998993
32790,23.120556
32791,21.784302
32792,29.44568
32872,29.702423
32873,28.823986
32874,26.788675
32875,26.063993
32876,28.873705
32877,28.094074
32878,29.49625
33013,27.918756
33014,28.771568
33015,19.894794
33016,20.619476
33017,21.95573
33018,30.021198
33074,28.567772
33075,28.36228
33077,29.117136
33078,27.766212
33079,27.067156
33080,25.546972
33081,24.663986
33159,23.862427
33160,23.507597
33162,22.834167
33163,23.055151
33169,22.70032
33274,23.933588
33275,24.65827
33276,25.994524
33280,26.693579
33281,27.572016
33283,27.422325
33408,28.228432
33954,30.443125
33955,29.10687
33957,29.075214
34195,30.41147
34196,21.995235
34197,22.668665
34198,23.023495
34199,23.825054
34200,24.600988
34201,26.01412
34229,26.713177
34230,28.171152
34282,27.416296
34284,27.621788
34285,21.116798
34330,29.18301
34331,29.46538
34333,7.0111194
34334,7.863931
34393,9.924868
34395,8.5886135
34396,16.751013
34397,24.759174
34450,16.545523
34451,17.300377
34452,15.949455
34453,15.036296
34454,13.623163
34455,12.740179
34457,11.831566
34510,11.476736
34511,10.803307
34512,19.647749
34517,20.526186
34518,18.311493
34545,21.250868
34546,21.71275
34547,26.186975
34548,26.44372
34549,25.45823
34550,23.42292
34551,22.698238
34648,27.871521
34650,29.314827
34651,26.993084
34652,30.193266
34653,30.712938
34690,27.28909
34691,28.013771
34692,30.156134
34693,31.141623
34694,26.410652
34696,26.055822
34742,25.33114
34744,24.452703
34745,29.350025
34761,29.080965
34762,29.63033
34763,28.982525
34764,25.953114
34766,27.473297
34767,28.172354
34768,23.240309
34786,23.913738
34792,24.268568
34793,25.17718
34794,18.031254
34795,20.918566
34811,22.25482
34812,20.08683
34818,19.126966
34819,16.202394
34836,24.718119
34837,19.713743
34841,20.59218
34842,18.37749
34843,21.316862
34877,21.671692
34878,26.29561
34880,25.417173
34895,26.14592
34896,23.381865
34897,22.550129
34898,30.56483
34899,30.045156
34901,26.844975
34902,29.16672
34926,27.723413
34927,29.68131
34929,28.20479
34930,28.879751
34931,28.073645
34932,26.660513
34933,25.884579
34947,25.08302
34948,24.72819
34954,24.05476
34955,21.115385
35017,23.176321
35018,21.840067
35019,29.777304
35020,30.059673
35034,25.055052
35035,22.994116
35036,23.718798
35038,26.375801
35039,25.754107
35062,26.632544
35063,27.953295
35064,29.3966
35065,27.074856
35066,30.275038
35067,30.173658
35096,27.234285
35097,29.448977
35098,28.57054
35099,25.673805
35100,25.468315
35101,26.22317
35102,22.760057
35129,24.173191
35130,24.872246
35131,21.182564
35132,21.984125
35133,27.58518
35148,27.409863
35154,28.369726
35155,29.20146
35156,26.018991
35157,19.850637
35158,22.000107
35176,22.724787
35177,23.079618
35179,27.810589
35180,26.825098
35181,27.553844
35191,24.682737
35192,23.958055
35193,28.359953
35194,30.574644
35195,29.23839
35197,29.82176
35198,28.368332
35215,28.917696
35216,28.269892
35218,27.45972
35219,26.760664
35220,25.347532
35221,24.464546
35222,23.555935
35242,22.527676
35273,23.201105
35274,11.626167
35275,10.845686
35276,11.980995
35277,12.782555
35278,13.558489
35279,14.971622
35280,15.670677
35281,16.266745
35282,16.914549
35292,16.472237
35306,17.925663
35307,20.140356
35308,19.261919
35312,21.219868
35313,20.865038
35345,22.098305
35346,22.822987
35347,24.266293
35348,25.587042
35349,24.96535
35359,25.843786
35360,9.967247
35361,27.164536
35362,28.50079
35363,26.286098
35364,29.48628
35365,30.005953
35376,30.134277
35377,29.148788
35379,29.877535
35380,27.006426
35381,26.281744
35382,25.048477
35383,25.403307
35401,23.445358
35402,24.323795
35403,22.109104
35404,28.449734
35405,30.43576
35406,29.634201
35407,28.828094
35421,27.41496
35434,26.639029
35435,25.83747
35436,24.80921
35437,25.48264
35438,23.930773
35440,29.481087
35451,29.763456
35452,30.811121
35453,23.56643
35469,22.918625
35470,24.470493
35471,26.685184
35472,25.806747
35473,27.764696
35474,27.409866
35475,28.750185
35485,29.474867
35486,29.26383
35488,30.676962
35489,27.224455
35490,26.443974
35491,27.579285
35492,28.487896
35498,22.720055
35504,22.437685
35505,23.290497
35506,25.458485
35507,24.015177
35508,22.69534
35509,24.884405
35510,25.583462
35511,23.471273
35514,26.17953
35515,26.934385
35529,26.38502
35530,30.77782
35531,29.174702
35532,30.05314
35533,27.838448
35534,29.050814
35535,23.735592
35545,25.950283
35546,25.071846
35548,26.674965
35549,27.029795
35550,28.739965
35551,27.908232
35552,30.882328
35553,30.183271
35555,22.831528
35556,28.657059
35573,30.876299
35574,30.07019
35576,27.774073
35577,26.972513
35579,25.944254
35580,26.617683
35589,25.065817
35590,23.729563
35591,23.00488
35597,22.15207
35601,21.06258
35602,20.414776
35604,20.620268
35612,29.11338
35613,29.991817
35614,29.735075
35615,26.246336
35621,27.07807
35622,28.414324
35627,25.260847
35629,24.906017
35636,23.302898
35637,24.181335
35638,21.966644
35639,29.71152
35645,27.672146
35646,25.727684
35648,28.026976
35649,28.935587
35650,14.985144
35651,14.183584
35652,15.761077
35653,17.17421
35654,17.873266
35655,18.674824
35664,18.469332
35665,19.224188
35666,20.235304
35667,22.6641
35668,21.678612
35669,23.495834
35670,23.957716
35677,26.897089
35681,25.560835
35682,24.836153
35689,28.217838
35690,28.474583
35691,27.596146
35692,28.916895
35693,29.902384
35694,27.814396
35701,27.639078
35702,28.49189
35703,29.323624
35707,30.659878
35708,27.749147
35709,28.627586
35710,28.370842
35711,24.882105
35712,25.713839
35718,24.003668
35719,23.648838
35734,21.938667
35735,22.817104
35736,20.602411
35738,19.698347
35739,19.050545
35740,19.256037
35741,27.050093
35749,29.17695
35750,28.85005
35751,29.65161
35752,27.714739
35761,28.49522
35762,26.72925
35767,25.392996
35768,24.668314
35769,23.70845
35770,23.990818
35771,28.646513
35772,23.172604
35773,25.387295
35774,24.508858
35777,26.111977
35780,26.466806
35787,28.069925
35788,27.345243
35789,30.212288
35790,29.513231
36321,30.572176
36322,29.770617
36323,28.964508
36324,23.01559
36325,23.714645
36618,21.602459
36619,24.516207
36620,24.310715
36627,25.06557
36715,19.670135
36716,20.826525
36717,20.024965
36718,30.142275
36719,29.263838
36720,28.909006
36855,27.305887
36856,28.184326
36857,25.969633
36858,27.555124
36859,27.379807
36860,28.33967
36861,29.064352
37023,30.400606
37024,23.660597
37026,25.87529
37027,24.996851
37028,26.707024
37029,27.168905
37030,28.047342
37350,28.772024
37351,30.807333
37352,22.64948
37353,22.001678
37354,22.20717
37355,30.108278
37356,30.055395
37357,29.176958
37358,27.840704
37359,27.00897
37360,26.156158
37361,26.438528
37362,19.266996
37363,19.091679
37364,19.94449
37365,20.669172
37366,22.112478
37367,22.990915
37368,23.771397
37369,24.126226
37370,24.927786
37371,28.831572
37372,28.62608
37373,29.273884
37374,25.70372
37375,27.92296
37376,27.116852
37377,30.177946
37378,20.532719
37380,21.868973
37381,22.74741
37382,23.826921
37383,23.472092
37384,27.572403
37385,28.45084
37386,28.194098
37387,25.537092
37388,26.873348
37389,24.812412
37390,19.628654
37391,29.000204
37392,29.878643
37393,23.106548
37394,22.458746
37395,22.664238
37396,30.77945
37397,21.163622
37398,21.862679
37399,19.643436
37400,18.867504
37401,18.065945
37402,17.711115
37403,17.037683
37404,28.611462
37405,29.443195
37406,27.164091
37407,27.62597
37408,26.43941
37409,25.453918
37410,24.117664
37411,16.159248
37412,14.822993
37413,13.52787
37414,26.313314
37415,27.649569
37416,28.528008
37417,29.607517
37418,29.252687
37419,19.126284
37420,19.799713
37421,20.154543
37422,20.956102
37423,21.732037
37424,23.844223
37425,23.145168
37426,24.752834
37427,24.547344
37428,25.302198
37429,21.422823
37430,20.667967
37431,20.766407
37432,28.881618
37433,19.265793
37434,19.964848
37435,17.85266
37436,17.076727
37437,16.275166
37438,15.920337
37439,15.246907
37440,25.480364
37441,25.835194
37442,24.755682
37443,23.770193
37444,22.326887
37445,27.438313
37446,26.71363
37447,30.459112
37448,29.580675
37449,28.752808
37450,30.04793
37451,29.32325
37452,28.470438
37453,28.387516
37454,29.72377
37455,30.602207
37456,21.307537
37457,21.980967
37458,22.335796
37459,23.137356
37460,23.913288
37461,26.025476
37462,25.326422
37463,26.934088
37464,26.728598
37465,27.483452
37466,28.905327
37467,29.758139
37468,29.187696
37469,16.730715
37470,17.515263
37471,16.555397
37472,18.239943
37473,19.576197
37474,26.951706
37475,26.303904
37476,26.509394
37477,24.901728
37478,25.600782
37479,23.381544
37480,22.498558
37481,21.696999
37482,21.235117
37483,20.561687
37484,30.070463
37485,29.192024
